time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701210375.033,0.0077010294150833,51.38294487387381,10.113151161864696,0.0133456420379032,45.21149556199142,0.1779238110035233,0.1722719388645966,0.0364163288841232,0.0,36952785.90823059,15434976.233396836,0.0,65345811.18302206,10582675.631236907,3337296.261157904,456331.8655366389,0.0,14570374.901962755,944650.6947789044,0.0,14359980.295449913,2021864.461585503,1880.672944396735,0.0,0.0,0.0,20126.79815988615,0.0,11893201.66389648,0.0,0.0,0.0,0.0,3.7233028125055543,0.3831719861910352,0.0159493243818179,1.3310176638345956,0.0809263654484845,0.0708943848393937,0.0,0,-9.967927590537329e-05,0,4.31820598235786,0,8.962132492210422,0,0.0015848371806654882,1,16.63572850221623,0,0.029779311266366904,0,0.025337541514801387,0,-0.32525077159482296
1701210405.033,0.0073433762332749,146.3413685826897,21.57045572580095,0.0133585899961316,171.28364490201287,0.1674385235149183,0.1664537378574316,0.0310665171925633,0.0,18129118.239715897,14478833.748829205,0.0,111974143.4758026,10453781.347457215,2397052.895897524,266334.8103360865,0.0,16881467.779450294,699067.5870938943,0.0,27233656.34709905,1374986.6287840183,2086.306620635905,0.0,0.0,0.0,19468.72008413988,0.0,27802301.602224875,0.0,0.0,0.0,0.0,9.87864747320606,1.0809806020323678,0.0086176233666664,7.264434554576394,0.0303688102151511,0.0273831749007573,0.001255138442424,0,-9.967927590537329e-05,0,-0.2536580220037443,0,0.5041496826461298,0,-6.889742144977617e-05,1,47.693732730059025,0,-0.0032025142507308146,0,-0.0014817702563618695,0,-0.23084363457081075
1701210435.033,0.0073874757494999,171.66727200744387,22.790053781579825,0.0145134351299433,224.76263964794995,0.1646627199159683,0.1582972649460383,0.0352562003313599,0.0,14900759.515329786,17545389.7781944,0.0,134766443.45849064,10401317.196319424,225073.4471082033,410275.33271504025,0.0,20468041.92620781,39554.64418793951,0.0,8372486.604084384,1376461.274504036,2780.1664829465044,0.0,0.0,0.0,18725.94475590557,0.0,23589131.10853036,0.0,0.0,0.0,0.0,10.219816606060606,1.3018899027013806,0.0019288835272725,12.276884036213636,0.0134660539742421,0.0125993737924239,0.001882707663636,0,-9.967927590537329e-05,0,-0.2070551763773345,0,-0.4239168404568332,0,-0.0004593306899849381,1,47.69382891058922,0,-0.0006469258622843199,0,-0.00032318797719455006,0,-0.26268970889989934
1701210465.033,0.0081528130379933,175.4161866214603,22.98025544347316,0.0121557418507233,225.56054411814952,0.1584012997897966,0.1588546337909232,0.0308318387882616,0.0,4623912.262503422,19391420.70911668,0.0,135662988.73772988,10491991.483376492,3209.429355157721,326765.20131635544,0.0,3945905.07950144,24.91211424539892,0.0,0.0,2009554.5063257853,3196.9086452432507,0.0,0.0,0.0,22980.96994544666,0.0,30558383.89762722,0.0,0.0,0.0,0.0,7.462189681483029,1.2102031992957425,0.0009644417636362,11.963403437764391,0.0136769002663634,0.0132426140728028,0.000313784610606,0,-9.967927590537329e-05,0,0.8194456613337007,0,-0.15857699035075257,0,-0.00042760829271060175,1,47.693828910589204,0,-0.0007207353654621329,0,-0.00048202311946710097,0,-0.12013917129289897
1701210495.033,0.0081261970601916,178.89271981694876,23.13544451265093,0.0095957790239066,223.7784368663238,0.1554076922683233,0.1547021685066799,0.0344752851062533,0.0,9059096.350188,29335166.88257652,0.0,138342016.18778273,7336352.895006998,500042.71376238303,396436.86784567,0.0,60258.77064368205,352927.15053801896,0.0,0.0,333907.0701130917,2546.4065585943936,0.0,0.0,0.0,22436.003226229743,0.0,46164077.489626594,0.0,0.0,0.0,0.0018083735772724,7.175173909090908,1.170793362108108,0.0,10.673604614508331,0.0142551725666664,0.0123150454765148,0.0,0,-9.023908904026712e-05,0,1.3744561629522334,0,0.008219519413920295,0,-0.00046640574561251924,1,47.69382891056629,0,-0.0009177303907748069,0,-0.00024983501707964706,0,-0.32525077159482296
1701210525.033,0.0077733875741066,181.04232623417943,23.30051147409728,0.0104165219237566,225.77927359484897,0.1626150443979566,0.1549633057625966,0.0351970707080699,0.0,4740558.704877391,30443746.602915227,0.0,129768035.97738314,9365261.001762783,2907202.4540996365,64664.096255223936,0.0,88714.00882591499,1242651.1285877111,0.0,0.0,1319096.5621000382,1676.739877125439,0.0,0.0,0.0,28958.903185244413,0.0,39219893.28696244,0.0,0.0,0.0,0.0015093772629038,9.70676393181818,1.2945773189455612,0.0017632664765907,12.20108258326409,0.0137593891825754,0.0112992314371209,0.0012227994461108,0,-8.235292817460049e-05,0,-0.2791025265790168,0,-0.40911463738203935,0,-0.00045546087889647424,1,47.69382891058921,0,-0.0007493234291118256,0,2.7973287643590083e-05,0,-0.22853844317458538
1701210555.033,0.0074990833241732,180.55839811002025,23.36592736448512,0.010531761457715,224.9866644972716,0.1682090400481183,0.1648202793997283,0.0387180321920383,0.0,23290953.39609681,22046837.378704447,0.0,117054166.06414104,9838154.86619034,2873493.1250084606,202278.69623696632,0.0,13372709.390556855,1760613.067646025,0.0,0.0,2016282.4943273168,814.8941001840931,0.0,0.0,0.0,28391.392233250783,0.0,26529830.07454833,0.0,0.0,0.0,0.0,8.95311196969697,1.3879300733080553,0.0014674417840908,13.313046383361362,0.0144844241446966,0.0124305926765148,0.0018305560999995,0,-9.967927590537329e-05,0,-0.3129707035189675,0,-0.5145004392232337,0,-0.00044692080304997717,1,47.69382891058922,0,-0.0009936221215980368,0,-0.0002798770904419712,0,-0.2611837182099208
1701210585.033,0.0077891771407483,172.21487933012168,23.298954116142152,0.0098816546528599,225.1858169902349,0.1659334065052433,0.16181751339781,0.0350000854660666,0.0,48803140.82702383,24212672.56873922,0.0,123267648.45049942,9643693.552218344,2620264.476896702,402236.3424531336,0.0,34112523.456537195,709759.2557988375,0.0,0.0,336462.2101256272,992.0062570190694,0.0,0.0,0.0,22391.038267518485,0.0,30374579.18316589,0.0,0.0,0.0,0.0,10.041418106060604,1.342384214209705,0.0,11.886036604593938,0.0133682708681815,0.012843312267424,0.0003050926833332,0,-9.967927590537329e-05,0,-0.22961210913876862,0,-0.48577620192997983,0,-0.00046640574561251924,1,47.69382891058919,0,-0.0006123364326455771,0,-0.00038458470092450625,0,-0.11839050357792447
1701210615.033,0.0080898697261016,170.12649953355913,23.37295915612285,0.0105969290794699,225.92675846323968,0.1590594381057149,0.1593514952071066,0.0341766137284216,0.0,41245604.11437166,25185069.092920195,0.0,142982183.37623888,9431344.71922975,2648620.3742418992,534212.6755245251,0.0,32839434.87246571,74.45221009395384,0.0,0.0,0.0,1911.439356372412,0.0,0.0,0.0,27823.915679697016,0.0,39972588.763192736,0.0,0.0,0.0,0.0006356273621211,9.117915363636364,1.2253237504676682,0.0006356273621211,9.435208720509848,0.0127869696969695,0.0133602701696968,0.001889769854545,0,-4.708801274944108e-05,0,-0.3231134953395358,0,-0.21421086700404146,0,-0.00041172195914640497,1,47.69382889916223,0,-0.0004020046788042464,0,-0.0005100087314389157,0,-0.26226355267115525
1701210645.033,0.0076233081772816,171.05727362525082,23.548269160151804,0.0110711747960016,225.07823540121387,0.1569555521083733,0.1554801778714366,0.0352367639950766,0.0,27059098.726507746,21466708.56680336,0.0,149921505.2002894,7444508.348356557,3345135.883448109,395252.2955757224,0.0,15473195.228085332,69001.18782082397,0.0,0.0,0.0,1591.0540056832383,0.0,0.0,0.0,30056.808281788373,0.0,38072599.40098763,0.0,0.0,0.0,0.0019068820863635,10.640355303030304,1.3516092280391456,0.0019068820863635,9.972084209373486,0.013541011526515,0.0132584625825754,0.0033826385439392,0,-9.237033879117007e-05,0,-0.19205288859356706,0,-0.4950924089089668,0,-0.00045885428341563284,1,47.69382890973931,0,-0.0006732870001044944,0,-0.0004858120315418546,0,-0.2238971252116166
