time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701231624.274,13.21266532282967,0.0814512337297166,0.03390873985877,31.15475756479557,319.5990407229226,0.1583349759947966,0.1636481552247949,0.0334797956130649,0.0,28564143.6505297,17093715.107339162,3381222.1842654594,26572812.441913705,4523689.5125131,6756220.631916371,325747.52141488803,0.0,247.45743690297223,0.0,4537.320439959848,6085543.844326973,4295.340276331353,4179.307221752902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056000016439391,0.0405708383969693,0.027291670281818,1.7109039343712118,7.817000265592426,0.0571343872090906,0.0530967116484845,0.0,0.0811200003287878,0.0081141676793938,0.0054583340563636,0.3421807868742423,1.5634000531184846,0.0114268774418181,0.0106193423296969,0.0
1701231654.274,39.1632577653065,0.0641249976070499,0.0304918021962183,81.41555320430359,848.1030153644583,0.1209240369272883,0.1249470860609999,0.0319950093836483,0.0,15291027.581617828,8439711.3914606,7211858.974188164,32436404.51527627,4319502.12177936,2488795.074106165,332872.8603949101,0.0,638.894203965453,0.0,15942.72276254877,6283481.812228374,4281.569371777489,4179.852479105723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2145877946272725,0.0102871300499997,0.0137366712030301,3.742467363487879,23.015916455122724,0.0197223767166663,0.0160217878787877,0.0,0.2429175589254545,0.0020574260099999,0.002747334240606,0.7484934726975757,4.603183291024545,0.0039444753433332,0.0032043575757575,0.0
1701231684.274,49.50962957626724,0.0629783818918699,0.0263797031244816,92.7166183341305,992.2721482005114,0.1096068456057649,0.1110530522182633,0.0284900209881749,0.0,6222171.315052644,2292859.7271954934,8349439.955737729,34998459.08959932,4097568.6826482993,1784557.2003459574,11.560824160316116,0.0,321.81419806976584,0.0,12911.948957819195,10179379.113597931,4352.92234675121,4411.190434483375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617926045454545,0.0035505033818178,0.0,3.1057448181818184,33.509735,0.0070565312454543,0.0066698292833331,0.001175311672727,0.323585209090909,0.0007101006763635,0.0,0.6211489636363635,6.7019470000000005,0.0014113062490908,0.0013339658566666,0.0002350623345454
1701231714.274,49.44138905294823,0.0619860057535916,0.0274238083621582,92.84987057020572,994.4349278668024,0.1090281681587466,0.1108214672050666,0.0293706113219283,0.0,6241071.901264947,3198056.483862018,8190722.941895862,36890490.88751508,2659980.5960391248,2927051.6629639827,197754.36411776967,0.0,1299232.527381071,0.0,4509.869532823169,13060682.635559222,4276.284997539388,4848.907644047856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763884242424242,0.004109154912121,0.0,2.819854954545454,33.13671392424242,0.0056713323499997,0.0071341284060603,0.0009794263939391,0.3552776848484848,0.0008218309824242,0.0,0.5639709909090908,6.6273427848484845,0.0011342664699999,0.001426825681212,0.0001958852787878
1701231744.274,51.34515488836694,0.0621655163828083,0.0298126358321116,94.21312843849084,1003.6004859655964,0.1095339220624633,0.1144432028923083,0.0316438370316716,0.0,19304100.07651028,2812743.195283827,8416502.61944285,39013208.0392096,2814146.612669902,2741021.5933187352,407850.1626744035,0.0,8397804.602375785,0.0,2964.7001518766724,7085088.5225657215,4081.616392419985,4527.761761540123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910606424242424,0.0040754870666664,0.0,2.451973075757576,34.06232504545454,0.0057847375818179,0.0067065359666662,0.0,0.3821212848484848,0.0008150974133332,0.0,0.4903946151515151,6.81246500909091,0.0011569475163635,0.0013413071933332,0.0
1701231774.274,52.72338148026205,0.0610445431018249,0.02868965926243,95.39229518063566,996.5975885174064,0.11028942091742,0.1161006782916766,0.0333746220357783,0.0,11412444.770754885,3444548.010101238,9293727.43014807,43029398.75316864,2716167.5251555312,3739779.092944348,66939.53601269072,0.0,5657585.141299631,0.0,1230.9498721164452,7877344.747135716,4220.49859795097,4211.50812888911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790487515151515,0.00385685255303,0.0,2.1900996060606057,38.24591812121212,0.0061592969378783,0.0062379422242421,0.0,0.358097503030303,0.000771370510606,0.0,0.4380199212121211,7.649183624242423,0.0012318593875756,0.0012475884448484,0.0
1701231804.274,52.80298057809006,0.0603502253507599,0.0288235918487766,95.64370788712394,988.2341483976534,0.1113313137973433,0.1178654336033316,0.033270418328695,0.0,340.4164881490229,5420412.231799198,9262398.912581729,37229650.67039541,3303060.9184800773,3763635.004481541,396911.8966347671,0.0,340.4164881490229,0.0,830.8103872837191,10147628.327979656,4587.707459981958,4237.084218258384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533842727272727,0.003674586433333,0.0,3.125112636363637,30.94187806060606,0.0050216363681815,0.0073648248893936,0.0,0.3067685454545454,0.0007349172866666,0.0,0.6250225272727273,6.188375612121212,0.0010043272736363,0.0014729649778787,0.0
1701231834.274,52.985978831779725,0.0646446630710016,0.0272964374756916,95.97558261617458,997.4971369271276,0.1157264573294399,0.1186773955059132,0.0324693084343383,0.0,17336731.66251097,2712627.15157445,7501434.026933239,39311193.74667056,6178825.887722288,3572466.839720569,385612.0827859589,0.0,8252254.297489389,0.0,1053.573662754916,16145731.97706688,4544.811848724191,4404.437798863532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388464090909089,0.003281426372727,0.0,3.049404075757576,32.405105575757574,0.0062140394166664,0.0079081305060604,0.0,0.3077692818181818,0.0006562852745454,0.0,0.609880815151515,6.481021115151514,0.0012428078833332,0.001581626101212,0.0
1701231864.274,53.66899103634654,0.0649925380771533,0.0274149467904083,95.63922527030944,997.3883020141404,0.1131969732661549,0.1103963702311816,0.0287306336344899,0.0,16051432.939203637,3431696.343761087,7344468.7033709185,46846301.78193283,4074048.821656761,3699118.626452454,69599.74771001737,0.0,5598427.8443524735,0.0,686.7732829832212,15349946.57805924,4302.906484446405,4517.064650349083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5870030757575757,0.0032442157666664,0.0003818779636363,1.913201227272727,35.51893813636364,0.0071003382681815,0.0070928234272725,0.0009558122954541,0.3174006151515151,0.0006488431533333,7.637559272726667e-05,0.3826402454545454,7.103787627272728,0.0014200676536363,0.0014185646854545,0.0001911624590908
1701231894.274,52.58553979958092,0.0657024368316016,0.024215999765035,96.68045020221622,1015.221974050069,0.1164792725770499,0.1142021269779349,0.0300452318219249,0.0,11858242.772491155,6168635.797717352,7109160.107165621,44211307.07762071,2390397.821018413,1899212.1723027024,390761.3417813086,0.0,5915641.605233205,0.0,404.2413192943677,14620244.921591183,4012.516609703626,4181.760806481471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6239321666666664,0.0040366084499997,0.002482906992424,2.26465053030303,30.565469863636363,0.0063226489484845,0.0072548423196966,0.0011469747545449,0.3247864333333333,0.0008073216899999,0.0004965813984848,0.4529301060606061,6.113093972727273,0.0012645297896969,0.0014509684639393,0.000229394950909
