time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701217519.916,1.196012921055045,8.447758425997716,0.03900806459202,3.3239551095084545,25.62488393801751,0.18450561610403,0.1722382375817399,0.029460001182995,0.0,48313794.79701953,11008802.395690622,834625.2557990546,14054579.821684474,6677179.611802282,3602887.4937815783,457981.4617447815,0.0,17392854.265190266,0.0,73.9771223904477,0.0,4271.496536041574,4524.660981981377,0.0,0.0,36632.10866988786,0.0,0.0,0.0,0.0,0.0,0.0,0.0742134858181815,0.0430458908181817,0.0258792418181815,0.2790015677272724,2.036877027181818,0.0578292727272724,0.0646545454545452,0.0,0.0148426971636363,0.0086091781636363,0.0051758483636363,0.0558003135454545,0.4073754054363636,0.0115658545454545,0.012930909090909,0.0
1701217529.916,3.36551922995692,50.46312904623831,0.0294209863083,6.09738132600318,54.1386913471424,0.1796625400286299,0.1671589338334699,0.03826253269606,0.0,80865926.50810185,12638745.328543415,2577017.5660348465,20974601.97060677,5931367.635476638,2397833.3426560536,422974.0796795371,0.0,22577998.90697265,0.0,77.88133805970364,0.0,4158.453825559582,4511.657320060152,0.0,0.0,14334648.822901228,0.0,0.0,0.0,0.0,0.0,0.0,0.1587216037272725,3.748719398212121,0.0196158670909087,0.6929508345454543,3.733850936909092,0.051996318181818,0.0576557727272725,0.0,0.0317443207454545,0.7497438796424242,0.0039231734181817,0.1385901669090908,0.7467701873818182,0.0103992636363636,0.0115311545454545,0.0
1701217539.916,6.546717410889265,91.8374349430226,0.036399222243415,11.798461248180018,82.45834164754845,0.1686842515756499,0.16277014540639,0.03155493140337,0.0,109588743.1857107,10686178.381166125,4159490.805274534,28546298.69806637,6004516.481003204,1803490.9716432055,213652.3671802964,0.0,36857028.94280151,0.0,74.36436122834823,0.0,4005.435954777448,4357.137914143283,0.0,0.0,23751981.26024571,0.0,0.0,0.0,0.0,0.0,0.0,0.1958912849090907,8.201573100575757,0.013352492363636,0.864410646272727,5.402270301000001,0.0500903181818177,0.0522153029999997,0.0,0.0391782569818181,1.6403146201151515,0.0026704984727272,0.1728821292545453,1.0804540602,0.0100180636363635,0.0104430605999999,0.0
1701217549.916,9.39007456567222,123.79805835580731,0.0366867288369549,15.513397410761415,103.30434079393096,0.1727823862904099,0.1623308710359299,0.0372340760709749,0.0,117671368.25329956,11008459.034202475,6435426.545111364,32677799.480016246,4755147.299052759,2953571.729952319,74.19109619989783,0.0,37561756.5606191,0.0,144.34630097861492,0.0,4268.92106427498,4357.851643063857,0.0,0.0,30153551.322230928,0.0,0.0,0.0,0.0,0.0,0.0,0.5037852247272727,9.107701712074242,0.013352492363636,1.1681148684545457,6.824746343727274,0.0455527272727272,0.0385945909090907,0.0023815336363635,0.1007570449454545,1.821540342414848,0.0026704984727272,0.2336229736909091,1.364949268745455,0.0091105454545454,0.0077189181818181,0.0004763067272727
1701217559.916,12.60149800557321,177.4743106488052,0.026968520912465,19.614429327562448,138.5226261805577,0.16439559518398,0.157320746687035,0.0257316065423549,0.0,152874316.23248857,12119421.593568351,6813076.859751757,31486726.88471435,4990259.777000109,3670748.7110658335,78.07605255182946,0.0,32782793.00625609,0.0,152.68639936494714,0.0,4601.217576165916,4292.533491461348,0.0,0.0,41144697.46942574,0.0,0.0,0.0,0.0,0.0,0.0,0.6126291735454545,11.685607750727272,0.013352492363636,1.4661026042727272,8.76792236509091,0.0344344137272725,0.0278823636363634,0.0023815336363635,0.1225258347090909,2.3371215501454543,0.0026704984727272,0.2932205208545454,1.753584473018182,0.0068868827454545,0.0055764727272727,0.0004763067272727
1701217569.916,15.577479686506656,217.94449875043003,0.03664960941492,22.84643038551657,155.54792329116975,0.15916060327587,0.1622517532221499,0.037683300443625,0.0,156044664.39025456,9600003.718082327,8072547.65178407,38771983.51172978,3953742.103027348,4010184.875125852,76.9639658534903,0.0,28822260.21254114,0.0,107.4679295212208,0.0,4655.987336949835,4322.644222664475,0.0,0.0,47567976.88357523,0.0,0.0,0.0,0.0,0.0,0.0,0.9120389480909088,15.608960536646466,0.0,1.6694196636363636,9.812307700363636,0.018606808363636,0.0213815986363632,0.0023815336363635,0.1824077896181817,3.121792107329293,0.0,0.3338839327272727,1.9624615400727272,0.0037213616727272,0.0042763197272726,0.0004763067272727
1701217579.916,16.67496416821654,234.19770126668504,0.034932424263905,24.28401024759716,155.90709888647163,0.1615615924901799,0.1619853805279399,0.03058096013257,0.0,155302221.8156901,10722760.545461925,8301430.932735514,38800732.18590834,6851477.286162165,4747789.624744684,72.7808327092203,0.0,22778540.95759722,0.0,74.61296994667552,0.0,4499.530742036153,4236.708757756387,0.0,0.0,48624857.44919011,0.0,0.0,0.0,0.0,0.0,0.0,0.9266618181818178,17.42624152309091,0.0,1.7957960454545452,9.925600363636365,0.0157377272727272,0.0169894999999997,0.0023815336363635,0.1853323636363635,3.4852483046181817,0.0,0.359159209090909,1.9851200727272729,0.0031475454545454,0.0033978999999999,0.0004763067272727
1701217589.916,17.18857368301917,235.26348682977505,0.026261242590625,24.43275967651075,154.51582404512268,0.162627269224475,0.162572183362105,0.038299168374705,0.0,151241264.34999257,12156528.716434326,7592163.2205890175,38930371.41065642,7598091.432780741,5438091.47361077,75.42326845863178,0.0,8976853.235514682,0.0,75.8899188157525,0.0,4648.813229768452,4202.730739117698,0.0,0.0,39896630.924569525,0.0,0.0,0.0,0.0,0.0,0.0,1.0808513181818178,16.546605673181816,0.0,1.7066612727272727,10.251745090909091,0.0144998636363635,0.0178832158181817,0.0023815336363635,0.2161702636363635,3.309321134636363,0.0,0.3413322545454545,2.0503490181818185,0.0028999727272727,0.0035766431636363,0.0004763067272727
1701217599.916,17.167076538797286,234.95381275570145,0.03574237377932,23.84495226469391,148.82808835118277,0.166030804425865,0.1613516909397649,0.032714267413265,0.0,154413401.91140366,13587997.10865039,5921886.92240826,36103442.82816903,7605448.949835051,4612416.520652992,0.0,0.0,0.0,0.0,37.36544426199598,0.0,4581.564873497946,4245.4989478238185,0.0,0.0,43997785.214533344,0.0,0.0,0.0,0.0,0.0,0.0,1.0667265454545451,15.799197491181816,0.0,1.667836909090909,10.190361931999998,0.016707785363636,0.0179645454545452,0.0011907668181817,0.213345309090909,3.159839498236363,0.0,0.3335673818181818,2.0380723864,0.0033415570727272,0.003592909090909,0.0002381533636363
1701217609.916,17.18427064080701,227.6314767151832,0.035395296317505,24.1804606284418,152.36553765139158,0.16519051830242,0.15681615952041,0.03928820825819,0.0,125405551.3571077,16367670.225470357,6595759.379137678,38754603.04929195,6064064.4938786775,4188518.535968979,0.0,0.0,0.0,0.0,1526978.4746617435,0.0,4422.7023844591295,4184.408272012153,0.0,0.0,35372964.96224045,0.0,0.0,0.0,0.0,0.0,0.0,0.9760127272727268,14.912092304727274,0.0,1.783240318181818,10.853259243272724,0.014403270181818,0.0191114236363635,0.0,0.1952025454545454,2.9824184609454543,0.0,0.3566480636363636,2.170651848654545,0.0028806540363636,0.0038222847272727,0.0
