time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701211241.319,0.0083528135078666,104.02526044157172,10.004133552168424,0.0136517228308283,0.1540423131771899,2.612019133778532,0.1714929978172233,0.0388494099090233,0.0,123141858.25929612,14781636.58667248,0.0,16588098.855713785,10734576.30114128,9944908.6650971,796678.221764481,0.0,46947321.42936211,1375078.1949304752,0.0,0.0,4750.42704431382,2040.8830941264616,0.0,0.0,23558951.915736616,15129.30119065602,0.0,0.0,0.0,0.0,0.0,0.0041707030772725,6.070976477366791,0.5253778500407615,0.0041707030772725,0.0693380938499997,1.2223836246772724,0.0586391818181815,0.0117471222818179,0.0008341406154545,1.2141952954733586,0.1050755700081523,0.0008341406154545,0.0138676187699999,0.2444767249354545,0.0117278363636363,0.0023494244563635
1701211271.319,0.007849199516855,348.07882299861416,22.1723406994177,0.0133934852295216,0.1462431918422,0.5585897927351801,0.1595659795294816,0.0391399397408316,0.0,216413918.86398605,14002183.45514016,0.0,11845972.427198172,9903164.844229337,7973937.342786729,461781.426555075,0.0,103319137.97545712,2799045.356979836,0.0,0.0,3047619.9212601823,1910.1216273311868,0.0,0.0,63506575.99370647,28600.965440305958,0.0,0.0,0.0,0.0,0.0,0.0027804687181816,16.880416824120218,1.1281491423905516,0.0027804687181816,0.022349144583333,0.2130338567909088,0.0222690889954542,0.0058735611409089,0.0005560937436363,3.376083364824044,0.2256298284781103,0.0005560937436363,0.0044698289166666,0.0426067713581817,0.0044538177990908,0.0011747122281818
1701211301.319,0.0076212064668466,453.1167597731247,23.62944799310171,0.0140148125970616,0.151161731536495,0.1586083361431416,0.1544240959360549,0.0332637940308366,0.0,206187587.51462767,15101302.57025528,0.0,1201636.1284600317,10203200.282392086,3940209.029765994,66381.48653605745,0.0,108954743.00771764,1299978.6439682632,0.0,0.0,4038363.146262388,2021.504929599173,0.0,0.0,71580497.41381344,22859.222020399306,0.0,0.0,0.0,0.0,0.0,0.0,22.50692235938152,1.322288505370892,0.0005432208363635,0.0078476212765147,0.0095002478053027,0.0102453960613633,0.0,0.0,4.501384471876303,0.2644577010741784,0.0001086441672727,0.0015695242553029,0.0019000495610605,0.0020490792122726,0.0
1701211331.319,0.0073720813108999,453.0518701192304,23.34839084655296,0.0137474557731733,0.152778407946745,0.1637902097907999,0.1610183520224016,0.0348128146284933,0.0,185761647.42849103,14983330.920033976,0.0,0.0,9218024.621653272,3662250.822693245,333496.2639177547,0.0,77184551.99178271,605.8241386504437,0.0,0.0,2706629.134460891,1866.0114420438424,0.0,0.0,74679655.29925154,22353.11053664632,0.0,0.0,0.0,0.0,0.0,0.0,23.207772,1.3398152403331058,0.0016296625090905,0.0085577922931814,0.0109594611893937,0.0117449411772724,0.0016338232772724,0.0,4.6415544,0.2679630480666211,0.0003259325018181,0.0017115584586363,0.0021918922378787,0.0023489882354545,0.0003267646554545
1701211361.319,0.0072371997035233,449.9194026526525,23.33036443507889,0.0131526255529116,0.15629678542638,0.163677137126355,0.1679538118607483,0.0356399923249666,0.0,214362030.59423864,13927533.13071417,0.0,0.0,8125676.934296004,3846106.9400198334,397804.7477696253,0.0,64606456.6555092,208.92826256314456,0.0,0.0,3719211.164635804,1370.934672312519,0.0,0.0,69796764.4578542,26655.634539444072,0.0,0.0,0.0,0.0,0.0,0.000538267540909,23.269391348484845,1.3964862928345927,0.0008148312545452,0.0100822268848482,0.0101797502356057,0.0122554196371209,0.003041196038636,0.0001076535081818,4.65387826969697,0.2792972585669185,0.000162966250909,0.0020164453769696,0.0020359500471211,0.0024510839274242,0.0006082392077272
1701211391.319,0.0069987311609516,451.0955585311376,23.62377919860589,0.0136560684997866,0.1525798012510266,0.1537049596612066,0.1716779259088233,0.0359539717848333,0.0,241491516.4913709,19142625.556098662,0.0,2385986.816396984,7808032.900942903,3700732.437046093,473146.6383384259,0.0,47071381.25778734,74.48963818596808,0.0,0.0,1351240.9061967426,1381.0726005173944,19739.87776762109,0.0,72072421.17580082,25531.005057765982,0.0,0.0,0.0,0.0,0.0,0.001614802622727,21.819597545454545,1.429025118201414,0.0005312763181816,0.0116623416954543,0.00950687837803,0.0115678286295452,0.0013997305340907,0.0003229605245453,4.36391950909091,0.2858050236402827,0.0001062552636363,0.0023324683390908,0.001901375675606,0.002313565725909,0.0002799461068181
1701211421.319,0.0071269836787366,452.68643092534177,23.7051681143968,0.0135818202268233,0.1417534388521916,0.162827167816275,0.168246166966895,0.046198236239255,0.0,261768977.8668624,36262939.53348372,0.0,9399448.378701327,6809328.151211415,4145681.6339323497,775083.215816226,0.0,85782533.75326185,24.80607695739916,0.0,0.0,1378573.8851823425,1427.3091271673322,108640.57806942846,0.0,80048346.45733365,24090.436039255543,0.0,0.0,0.0,0.0,0.0,0.0008074013113634,20.78249669696969,1.3566332506008838,0.001593828954545,0.0100294062507574,0.013425788563636,0.0115238906348482,0.0021797330454543,0.0001614802622727,4.15649933939394,0.2713266501201767,0.000318765790909,0.0020058812501514,0.0026851577127272,0.0023047781269696,0.0004359466090908
1701211451.319,0.0071680919286716,453.0232994226632,24.019849929235903,0.0134631444799866,0.1379963602027333,0.1794052623498766,0.1690130669747133,0.0507868414558,0.0,245454495.6798893,36311382.80468982,0.0,10495838.130311435,8856027.55839988,5119689.963475815,314642.67913255206,0.0,150776255.32335356,0.0,0.0,0.0,2031073.9419795452,1377101.428971375,88121.38088168402,0.0,79724300.99546365,28972.36120208977,0.0,0.0,0.0,0.0,0.0,0.0,22.557976606060603,1.4842577720615964,0.0013587030954541,0.0107700904007573,0.0154526214431816,0.0135119540863634,0.0032695995681815,0.0,4.511595321212121,0.2968515544123193,0.0002717406190908,0.0021540180801514,0.0030905242886363,0.0027023908172726,0.0006539199136363
1701211481.319,0.0068401649630799,457.177708913691,24.06616892786744,0.0132791748596749,0.1328644577068899,0.16371363481596,0.1632791631633816,0.0431292768376,0.0,249025043.01595387,33371546.414837223,0.0,3521317.792975919,8878333.00421605,2225777.6254176856,11145.709952409488,0.0,147216903.42456967,0.0,0.0,0.0,344761.28367824847,1162855.5062430385,9744.092841858976,0.0,81234413.80026339,24118.35527880876,0.0,0.0,0.0,0.0,0.0,0.0,25.18775318181818,1.5888849091017,0.001685365854545,0.0101767274340906,0.0141588778113633,0.0140405116106058,0.0005449332613635,0.0,5.037550636363636,0.31777698182034,0.000337073170909,0.0020353454868181,0.0028317755622726,0.0028081023221211,0.0001089866522727
1701211511.319,0.0067708193205166,458.0891227334353,23.84735077543392,0.0139166743498883,0.1239895003334866,0.1582631604945699,0.1576255676770299,0.0377752301419116,0.0,226955752.3478428,36749681.3292013,0.0,4728045.781509387,4948486.767409424,243970.7149399307,72163.311002805,0.0,115147791.95403312,0.0,0.0,0.0,0.0,1389.4174298644466,0.0,0.0,72071241.63278988,24904.657963708694,0.0,0.0,0.0,0.0,0.0,0.0005545426545453,23.142166287878783,1.4890949360773735,0.0008426829272725,0.0109164524606058,0.0138055413431814,0.0106669099371209,0.0,0.000110908530909,4.6284332575757565,0.2978189872154748,0.0001685365854545,0.0021832904921211,0.0027611082686362,0.0021333819874241,0.0
