time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701350454.913,1.4552764306128063,0.9187993858623216,1.3182002236125998,0.8875197318109432,5.645363906424706,59.90515145805163,0.6099962868097567,0.2413766589470549,0.3445944437222883,9.891197744577138,0.3469581517711699,0.7858583754655916,1.008002750182255,29122621.846712064,8774978.962547993,507597.2497253476,9941587.74655394,5957609.228729258,67760757.9609078,3045445.272267309,672495.2570025031,108204610.58100896,10673763.587139802,21707961.604194373,955106.2094641188,2726610.052119019,0.0,24.324448564041745,0.0,3592112.0752120726,1249966.6167319643,21544665.814846102,0.0,12.51772529460662,1041.4878310502938,6040765.202422325,1045.9930415771723,0.0,585.3329192458955,0.0,1218.7647739081524,0.0,0.0,0.0,18505981.31555808,0.0,0.0,0.0,0.0,0.0,0.0,74.74834177155934,0.3901353787878786,0.194699818181818,0.1972977889606058,0.1494184153666663,0.7335197725141412,4.992518318461364,0.1668353030303027,0.0903944378666665,0.1250552645469694,2.5516569333272727,0.0894293787878784,0.1727914567545451,0.2007746969696966,0.0780270757575757,0.0389399636363636,0.0394595577921211,0.0298836830733332,0.1467039545028282,0.9985036636922728,0.0333670606060605,0.0180788875733333,0.0250110529093938,0.5103313866654545,0.0178858757575757,0.034558291350909,0.0401549393939393
1701350484.913,2.2350971892954186,1.2039968310404718,3.243697242585488,2.3321392619471,13.592296901940836,211.46872223118575,0.5816305360532383,0.2112724257047783,0.3276270265827233,7.666819701288319,0.3898070775440816,1.2681591392404068,1.1490134321536467,26419500.148945708,6922595.10315962,1401418.9143505665,30411442.33296436,7156386.822184057,172896935.306336,2775705.7285932736,548992.7532752375,80895626.63663758,9982475.24272526,21740681.912969027,796611.3585779903,2688681.1461667926,0.0,2574.16400386558,0.0,3595132.698365204,3869628.7594305393,59749897.21220297,0.0,76.66380411722268,1463.3859671039663,3118974.0875641447,1433.1594350016085,5921.735580227215,540.5762608155765,0.0,1899.3086046633248,0.0,0.0,0.0,55677338.96737402,36.363704954292935,0.0,0.0,0.0,0.0,0.0,73.83810379610752,0.4111213636363635,0.1554589999999998,0.3088712354166664,0.3075645761575755,1.704782591823232,14.829303415947196,0.0885793939393937,0.0456561341954543,0.0759789090909088,1.2468374444393937,0.0592024090909088,0.1488728238015149,0.1375111060606059,0.0822242727272727,0.0310917999999999,0.0617742470833332,0.0615129152315151,0.3409565183646464,2.96586068318944,0.0177158787878787,0.0091312268390908,0.0151957818181817,0.2493674888878787,0.0118404818181817,0.0297745647603029,0.0275022212121211
1701350514.913,1.894940618109535,1.1973868133369183,3.966849200430523,2.8143367690422987,15.758288408406168,287.17050161364284,0.5645200579356601,0.2013714075826666,0.3455255303555199,6.976532235892868,0.369105695056985,1.22806647056892,1.10995636509645,23576681.41325556,3854771.620337172,1717878.689236726,54795731.73040251,9266467.680987207,267535774.57944095,3435524.895952877,393610.5141845593,50348284.26743323,10471640.457433635,19824512.9353318,1539216.590952845,1922576.7694084188,225.4124010084944,7874.479335991433,0.0,146.12429800917965,7296469.97900752,39277237.52024844,0.0,113.45313182587358,8346980.606641901,6803677.119577505,1430.0085146467893,7082.368453334436,235.74624673552503,0.0,1553.944961195801,0.0,0.0,0.0,87611048.43265994,74.67939519816912,0.0,0.0,0.0,0.0,0.0,12.351710120803103,0.1802620303030301,0.1353430757575755,0.420782439393939,0.332984212121212,1.8765761818181816,26.99736521316959,0.0629734848484845,0.0290948135454543,0.0420098030303028,0.5611199393939391,0.0465727424242422,0.1235361212121209,0.0917995909090905,0.036052406060606,0.027068615151515,0.0841564878787878,0.0665968424242424,0.3753152363636363,5.399473042633919,0.0125946969696969,0.0058189627090908,0.0084019606060605,0.1122239878787878,0.0093145484848484,0.0247072242424241,0.0183599181818181
1701350544.913,1.6135238598361916,1.2403472011419598,3.990832702323253,2.8654801499247333,16.879471430779493,282.2569617272604,0.5268365383623234,0.22614595947872,0.3688443364309516,7.0710235096779686,0.33285414510077,1.1725243412157498,1.1308030997921918,30198971.81607415,5384531.093249959,1201791.7334759044,59992401.52806718,7446538.502873752,259179852.58300164,3537787.5108073805,444698.8441368257,103449905.98022084,11548502.443482012,16233424.011243246,1931210.110664676,2013568.7433091924,216.52766876733827,3845.6208542664353,100.6735814219836,363.4212453204794,7913471.996665058,475017.5496978029,0.0,71.18807998470939,25791765.04481273,9748574.69650747,4519834.4478205945,37.98398519491789,255.67182972459628,0.0,1600.9502423755785,0.0,0.0,0.0,87694058.17552496,24.31596776499472,0.0,0.0,0.0,0.0,0.0,73.50952505782404,0.1258171818181815,0.1410994090909088,0.400127924242424,0.2948695606060604,1.6278357575757576,25.853876761016664,0.058501227272727,0.0373211240454543,0.04679603030303,0.5530142727272725,0.0383394090909088,0.1418981969696966,0.1014517575757572,0.0251634363636363,0.0282198818181817,0.0800255848484848,0.058973912121212,0.3255671515151515,5.170775352203333,0.0117002454545454,0.0074642248090908,0.009359206060606,0.1106028545454545,0.0076678818181817,0.0283796393939393,0.0202903515151514
1701350574.913,1.6416988546441935,1.276257850230097,4.008293105208872,2.83618201242272,17.543096600099933,287.1175280160726,0.5363169680022984,0.2029677610153199,0.3699855637795017,6.883678028587717,0.6313873233613684,1.1483189106048453,1.129590649308985,40074916.28726966,7535924.993876633,1262828.5040906435,47038926.20731612,7641629.200948366,230519556.4362444,2775020.4935083804,737268.0858264096,131503457.33465798,11268765.607738689,29055387.81685762,1963504.5768863128,2031474.2340009168,270.56114497029324,852776.1477538618,157.2083158273807,306.1708905106029,6689722.881941344,113.36534753180617,0.0,23.99096580295439,17020016.60036736,9811926.109103717,7139686.85921203,35.58478328346396,234.77092590848736,0.0,1565.5028235818056,0.0,0.0,0.0,83367032.68312164,0.0,0.0,0.0,0.0,0.0,0.0,1305.537669156455,0.1536354696969694,0.1172127878787875,0.3335068333333331,0.2671117121212119,1.4155898030303031,25.156248243778787,0.0511119696969694,0.0352566031939391,0.0465630606060603,0.5564587727272725,0.0676286818181815,0.1423158030303027,0.1016802727272725,0.0307270939393938,0.0234425575757575,0.0667013666666666,0.0534223424242423,0.2831179606060606,5.031249648755758,0.0102223939393938,0.0070513206387878,0.009312612121212,0.1112917545454545,0.0135257363636363,0.0284631606060605,0.0203360545454545
1701350604.913,1.5695062660039347,1.2544679574642483,4.04289216199744,2.8310773107173133,17.574143123330824,282.2913827618923,0.5536054502244566,0.2123220191562749,0.3691680587020916,7.144006996024214,0.5951211807658567,1.1634806426191648,1.0564115362475668,39987846.72586998,7595851.162342104,1643482.1642332862,42260841.72068722,9414665.104475534,217878455.13134825,3445832.4357251166,481351.5966622304,87649774.53619803,9650671.866093712,35490070.76635247,2211101.52564368,2766789.870036845,320.77583071027016,585324.2202038789,35.571514480145616,0.0,6779876.270949621,108.30374671968524,0.0,0.0,26035778.0361266,10021805.644019151,1080987.118365024,123.39044792182644,202.56455831200367,0.0,1586.512270472626,0.0,0.0,0.0,77679395.76796557,48.997175584846985,0.0,0.0,0.0,0.0,0.0,4224.014788634463,0.1663481666666663,0.1267600909090907,0.3668517424242422,0.2595321969696967,1.3530673787878786,28.626934939393937,0.0576668030303027,0.0306078295999998,0.0452479001287875,0.5569717575757575,0.077195727272727,0.1183161060606059,0.1001338181818179,0.0332696333333332,0.0253520181818181,0.0733703484848484,0.0519064393939393,0.2706134757575757,5.725386987878786,0.0115333606060605,0.0061215659199999,0.0090495800257575,0.1113943515151514,0.0154391454545454,0.0236632212121211,0.0200267636363635
1701350634.913,1.5607420206672584,1.2455526777716583,4.056966967662611,2.949578273085117,16.992653693156416,287.2447463505393,0.5590602102550933,0.2408726147264999,0.305902515842235,7.115898047097523,0.3141583513581999,1.2018476200602215,1.0488278703116682,39415299.69812624,5043190.0354054645,1878475.989062932,42813977.48537981,6392150.031028591,193307542.26904747,3777536.252758851,358693.16106045386,61402905.0616641,11679613.716518149,30641576.78979169,2241118.368555316,2889667.938723415,228.67849617442457,1719.4313886363589,71.62418510400393,0.0,5323969.859219679,122.80729028061737,0.0,24.574953680620958,13294121.752309743,10537537.163293667,1635.9629585649718,146.0275658246355,63.72565459430353,0.0,1542.7342827403215,0.0,0.0,0.0,75033240.1564308,76.66341216988546,0.0,0.0,0.0,0.0,0.0,2312.2388872296297,0.1435869999999996,0.1237507878787875,0.4353169090909088,0.269585227272727,1.394868681818182,21.759310090909093,0.0576640454545452,0.038231862883333,0.0362249467257572,0.4169143155560604,0.049828939393939,0.1221275757575754,0.0890574696969694,0.0287173999999999,0.0247501575757575,0.0870633818181817,0.0539170454545454,0.2789737363636363,4.351862018181818,0.011532809090909,0.0076463725766666,0.0072449893451514,0.083382863111212,0.0099657878787878,0.024425515151515,0.0178114939393938
1701350664.913,1.6269388887519485,1.1811951228349653,4.086270412329367,2.8811833319112417,16.084381318954744,284.37117182867064,0.5344077687547266,0.2235064612514183,0.4812635662589217,6.821873407384719,0.364986013879765,1.1625747717176385,1.0254165525015633,37224934.30099643,5173495.276014214,1595534.157717417,38148484.13032585,6346970.963152974,236822827.63002145,3947308.887457576,697228.3767679713,91353960.15084022,14822248.108823044,12139818.868305488,1865919.3997303809,2464616.181083253,493.7918141008401,0.0,35.3185285686358,0.0,5577792.244825951,522.1876139381699,0.0,76.25725745354843,12926650.679931866,10675062.647155767,1176453.6936633384,77.1264009303526,948.579971893053,0.0,1682.1731944781902,0.0,0.0,0.0,73244149.54948106,186.00817793754788,0.0,0.0,0.0,0.0,0.0,47.78212376312513,0.1787553636363633,0.1206929999999997,0.3640906363636362,0.2758148181818179,1.607445712121212,20.97938907575757,0.0548267878787875,0.0369992608787876,0.0503586212121208,0.4536907371727269,0.0508590454545453,0.1480635151515149,0.092019424242424,0.0357510727272726,0.0241385999999999,0.0728181272727272,0.0551629636363635,0.3214891424242423,4.195877815151515,0.0109653575757575,0.0073998521757575,0.0100717242424241,0.0907381474345454,0.010171809090909,0.0296127030303029,0.0184038848484848
1701350694.913,1.8419045989053169,1.0767203512240815,4.049649103666494,2.8456676658083904,15.518216173743404,284.78427378309266,0.4988964475099,0.2147146321161183,0.79998593370837,6.695125914083183,0.7169725568605,1.1303277510521366,1.0521014773740418,33601109.38870604,4479831.308528194,1383818.2998892574,39154698.79210926,7877810.498671328,249540786.3801643,3254385.5258205985,711762.8889919155,149807086.15903115,16090113.682796666,18897037.57972816,1885364.4971027805,2772372.964221664,1265.650503908496,2043.0641954016028,0.0,0.0,6917026.813178294,2515.4902231325323,0.0,38.30724177616098,52691778.838176936,10888525.74226647,9339142.052808354,12.57514076420997,1815.3852367882616,0.0,1765.098441324448,0.0,0.0,0.0,62999437.199447066,217.6751564737764,0.0,0.0,0.0,0.0,0.0,12.741785965370712,0.2565369405850587,0.1163992172699668,0.4408507308799683,0.2564040847639712,1.5628285858471076,20.38755824842777,0.0529114825871754,0.0395272224816525,0.1183809461048678,0.5857785423697693,0.0855090755545564,0.1387674462781366,0.0867588746109714,0.0513073881170117,0.0232798434539933,0.0881701461759936,0.0512808169527942,0.3125657171694215,4.077511649685555,0.010582296517435,0.0079054444963305,0.0236761892209735,0.1171557084739538,0.0171018151109112,0.0277534892556273,0.0173517749221942
1701350724.913,1.6930301538676968,1.11562099440422,3.96265472945202,2.956523083501033,17.464670330689433,284.63628341512657,0.5245080780920983,0.2016482349503082,0.5661636051361151,7.066695661287295,0.8810493164823133,1.208772364306595,1.0496242877049182,41798692.36510214,3424231.6638316694,1729300.2330524016,46357890.68739429,8013297.238612079,220602686.1979628,2610825.6719525624,898438.1008711063,106938360.10023354,16785717.331533182,37882559.45300761,2223193.0534389457,3394194.987869039,763.485333890049,3085.617859485023,41108.191204228766,0.0,5390874.530799248,4501.870624060846,0.0,51724.94061467627,44196684.89266977,10453771.41592593,10231487.132320488,99525.2854034376,440.7787440839771,0.0,1585.260007255655,0.0,0.0,0.0,51812107.66041569,0.0,0.0,0.0,0.0,0.0,0.0,71.7753486161994,0.2032683787878786,0.1277467424242422,0.4774603636363633,0.2721059545454542,1.750637818181818,24.16821165151515,0.0509129999999998,0.0370069222681815,0.0897995151515149,0.5172332575757573,0.1225905757575755,0.1226051363636359,0.0903767575757573,0.0406536757575757,0.0255493484848484,0.0954920727272726,0.0544211909090908,0.3501275636363636,4.833642330303031,0.0101825999999999,0.0074013844536363,0.0179599030303029,0.1034466515151514,0.0245181151515151,0.0245210272727272,0.0180753515151514
